112.44	4.003783759
112.45	3.857851198
112.46	3.969297785
112.47	3.852083174
112.48	4.026112277
112.49	3.933254267
112.5	3.868676816
112.51	3.915805525
112.52	3.884220938
112.53	3.842066287
112.54	3.948861546
112.55	3.85677424
112.56	3.94542176
112.57	3.844293945
112.58	3.989099173
112.59	3.930577673
112.6	3.959725983
112.61	3.855366967
112.62	3.893377831
112.63	3.941974962
112.64	3.913951659
112.65	3.926302266
112.66	3.902951274
112.67	3.842826078
112.68	3.918667728
112.69	3.989267252
112.7	3.955480613
112.71	3.903435337
112.72	3.978476233
112.73	3.990815178
112.74	3.971463725
112.75	3.931587387
112.76	3.931783717
112.77	3.951939404
112.78	3.90856591
112.79	3.930241907
112.8	3.838732174
112.81	3.834647756
112.82	3.987827092
112.83	3.872941971
112.84	3.998708872
112.85	3.963009038
112.86	3.955893643
112.87	3.967462435
112.88	4.004149301
112.89	4.000303074
112.9	3.956767334
112.91	3.851586015
112.92	3.869161671
112.93	3.863202317
112.94	3.904336991
112.95	3.854806512
112.96	3.996040328
112.97	3.912794736
112.98	4.004119855
112.99	3.905404179
113	3.991041659
113.01	3.900451623
113.02	4.020093064
113.03	3.833791552
113.04	3.864274918
113.05	3.998202658
113.06	3.92173565
113.07	3.940724485
113.08	3.886077163
113.09	4.02852807
113.1	4.000930763
113.11	3.972983277
113.12	3.859598282
113.13	3.997991839
113.14	3.978489408
113.15	4.001130411
113.16	3.928470225
113.17	3.928732129
113.18	3.930556124
113.19	3.986430425
113.2	3.865819189
113.21	3.952767554
113.22	3.893941468
113.23	4.003903907
113.24	3.942624502
113.25	4.019656335
113.26	3.892428742
113.27	3.891357221
113.28	3.882310231
113.29	4.029534271
113.3	4.023974979
113.31	3.988959492
113.32	3.883665759
113.33	4.011904221
113.34	3.915737705
113.35	3.845099372
113.36	4.026631701
113.37	3.840490453
113.38	3.96453463
113.39	3.975011105
113.4	3.853136286
113.41	3.903048529
113.42	3.978111718
113.43	3.965133395
113.44	3.838466623
113.45	3.95002718
113.46	3.948297661
113.47	3.880284113
113.48	3.976580564
113.49	3.83103106
113.5	3.980522568
113.51	3.882624748
113.52	3.897381514
113.53	3.914354974
113.54	3.987284804
113.55	3.918950892
113.56	3.830883733
113.57	3.886153301
113.58	4.001775972
113.59	3.872002812
113.6	3.974513019
113.61	3.863562201
113.62	3.913153715
113.63	3.997729944
113.64	3.870405249
113.65	3.924265555
113.66	3.954422569
113.67	4.00335994
113.68	3.893754731
113.69	3.959005139
113.7	4.022611298
113.71	3.851337343
113.72	3.849973463
113.73	3.927239145
113.74	3.931553629
113.75	3.845081245
113.76	3.903290849
113.77	4.000855077
113.78	3.962843195
113.79	3.897148578
113.8	3.967719904
113.81	3.859982429
113.82	3.916255222
113.83	3.893073566
113.84	3.878993465
113.85	3.834725358
113.86	4.020651526
113.87	3.881768612
113.88	3.876627244
113.89	3.865649814
113.9	3.967994848
113.91	3.880976069
113.92	3.956348685
113.93	3.94390508
113.94	4.004236214
113.95	3.989615762
113.96	3.863667898
113.97	3.857921677
113.98	3.881190257
113.99	3.956215578
114	3.906781254
114.01	3.863002218
114.02	3.83855123
114.03	3.890793433
114.04	3.925499053
114.05	4.022844931
114.06	3.915015632
114.07	3.828001974
114.08	3.989453695
114.09	3.908526762
114.1	3.969554591
114.11	3.864275111
114.12	3.832064649
114.13	3.870825176
114.14	3.919009653
114.15	3.955509922
114.16	4.015524833
114.17	3.886135977
114.18	3.847634469
114.19	3.952786498
114.2	3.842947869
114.21	3.985108595
114.22	3.880418497
114.23	3.953951255
114.24	4.019018688
114.25	4.007362617
114.26	3.902211773
114.27	3.967965866
114.28	3.896994075
114.29	3.874108771
114.3	3.840797372
114.31	3.976128555
114.32	3.887305413
114.33	3.836769717
114.34	3.883315694
114.35	3.981566464
114.36	3.882254096
114.37	3.93928688
114.38	3.889283006
114.39	3.874175049
114.4	3.954738597
114.41	3.98628299
114.42	3.952903012
114.43	3.935616619
114.44	4.003197596
114.45	3.836683077
114.46	3.827160213
114.47	3.976395238
114.48	3.969459262
114.49	3.99650152
114.5	3.895731468
114.51	3.851849208
114.52	3.944733124
114.53	3.844718107
114.54	3.892324742
114.55	4.017041134
114.56	3.925445134
114.57	3.871475722
114.58	4.007559693
114.59	3.97086388
114.6	3.824331117
114.61	3.848190359
114.62	3.850468894
114.63	3.945798408
114.64	3.94895123
114.65	3.938426774
114.66	3.853883461
114.67	3.93443385
114.68	3.944819136
114.69	3.890314251
114.7	3.826712205
114.71	3.867135263
114.72	3.857472504
114.73	3.855470544
114.74	4.008531657
114.75	3.906653472
114.76	3.837691347
114.77	3.99812922
114.78	3.87746052
114.79	3.998619266
114.8	3.913660736
114.81	4.015653664
114.82	4.010794641
114.83	3.945195338
114.84	4.017700794
114.85	4.016899173
114.86	3.944061198
114.87	3.956212188
114.88	3.977908007
114.89	4.019526116
114.9	3.895086454
114.91	3.837683958
114.92	3.873934132
114.93	3.930608034
114.94	3.848882418
114.95	3.88644727
114.96	3.838916618
114.97	3.991258638
114.98	4.003589553
114.99	3.849281754
115	3.998094233
115.01	3.886874733
115.02	3.835885558
115.03	3.860823575
115.04	3.994082368
115.05	3.874619556
115.06	3.863130404
115.07	3.964946775
115.08	3.992702629
115.09	3.885345711
115.1	3.937609211
115.11	3.930258524
115.12	3.987267803
115.13	3.942212288
115.14	3.894172228
115.15	3.884887337
115.16	3.83372263
115.17	3.908499798
115.18	3.888365122
115.19	3.88485344
115.2	3.864025559
115.21	4.009825281
115.22	3.865751901
115.23	3.824450469
115.24	3.871279853
115.25	3.932734087
115.26	3.994896851
115.27	3.904828625
115.28	3.928154629
115.29	3.968301197
115.3	3.911672209
115.31	3.948273054
115.32	3.898680418
115.33	3.995231682
115.34	3.932334048
115.35	4.011799801
115.36	3.992714667
115.37	3.828861
115.38	3.940284298
115.39	3.83164635
115.4	3.953661934
115.41	3.869582855
115.42	3.952497463
115.43	3.898322123
115.44	3.973368034
115.45	3.870004802
115.46	3.844169439
115.47	3.829218464
115.48	3.948184138
115.49	4.004253991
115.5	3.970276436
115.51	3.90760919
115.52	3.867964846
115.53	3.965467694
115.54	3.895829209
115.55	3.881820731
115.56	3.841331176
115.57	3.933374318
115.58	3.902461415
115.59	3.949301271
115.6	3.98677055
115.61	3.932940219
115.62	4.00656816
115.63	3.871361122
115.64	3.84667709
115.65	3.982148621
115.66	3.85216813
115.67	3.870057861
115.68	3.942776391
115.69	3.923108466
115.7	3.964296967
115.71	3.819419641
115.72	3.866200041
115.73	3.904389101
115.74	3.947923305
115.75	3.827286997
115.76	3.894355152
115.77	3.909477649
115.78	3.873287785
115.79	3.830255489
115.8	3.986457814
115.81	3.878923438
115.82	3.948670313
115.83	3.984402415
115.84	3.933839806
115.85	3.928070164
115.86	3.957700546
115.87	3.955518303
115.88	3.878556729
115.89	3.985387304
115.9	3.886856538
115.91	3.880279509
115.92	3.940150158
115.93	3.98615054
115.94	3.914574721
115.95	3.939789665
115.96	3.927351125
115.97	3.872808113
115.98	3.968401736
115.99	4.010422323
116	3.850431007
116.01	3.880900071
116.02	3.931203245
116.03	3.976650563
116.04	4.009728846
116.05	3.956424861
116.06	3.876357633
116.07	3.986459695
116.08	3.871801281
116.09	4.007848578
116.1	3.954766705
116.11	4.007730479
116.12	3.969866413
116.13	3.988514973
116.14	4.014867275
116.15	3.918006944
116.16	3.986416513
116.17	3.946047972
116.18	3.871986044
116.19	3.91314998
116.2	3.95542698
116.21	3.904960155
116.22	3.909040234
116.23	3.882925397
116.24	3.970855254
116.25	4.007969753
116.26	3.996058176
116.27	3.838734678
116.28	3.902716658
116.29	3.847842366
116.3	3.975619154
116.31	3.920089621
116.32	3.835235088
116.33	3.885098889
116.34	3.946003668
116.35	3.972615503
116.36	3.837733555
116.37	3.876830431
116.38	3.978034295
116.39	3.911369083
116.4	3.869147819
116.41	3.856377825
116.42	3.831081524
116.43	3.876146916
116.44	3.890187398
116.45	3.868573921
116.46	4.010864513
116.47	3.888845494
116.48	3.915192578
116.49	3.930629952
116.5	3.986585589
116.51	3.83574222
116.52	3.928301957
116.53	3.979803452
116.54	3.965438459
116.55	3.933002335
116.56	3.979065188
116.57	3.957426545
116.58	3.87676449
116.59	3.989598638
116.6	3.993123658
116.61	3.838131625
116.62	3.887043034
116.63	3.941086433
116.64	3.848496707
116.65	3.892969205
116.66	3.94223999
116.67	3.836321431
116.68	3.863112577
116.69	3.941894638
116.7	3.831997978
116.71	3.998835001
116.72	4.028678945
116.73	4.015838693
116.74	4.0097358
116.75	3.838399976
116.76	3.999818869
116.77	3.956091389
116.78	4.028330525
116.79	3.95149058
116.8	3.902548457
116.81	3.932282437
116.82	3.871288913
116.83	3.953127624
116.84	4.016345248
116.85	3.914944442
116.86	3.871598607
116.87	3.958157808
116.88	3.958648664
116.89	4.008460502
116.9	3.996016039
116.91	3.841926305
116.92	3.85577742
116.93	3.85146288
116.94	3.936983577
116.95	3.883340501
116.96	3.904169094
116.97	3.970324934
116.98	3.851523481
116.99	3.955515099
117	3.942627241
117.01	3.940542135
117.02	3.96128084
117.03	3.916704795
117.04	3.92712028
117.05	3.980163267
117.06	3.873660095
117.07	3.874832823
117.08	3.984875431
117.09	3.870986887
117.1	3.946240563
117.11	3.934768504
117.12	3.923868977
117.13	3.93552176
117.14	3.983847719
117.15	3.99823376
117.16	3.984420209
117.17	4.02007387
117.18	3.851154663
117.19	4.026049632
117.2	3.885793067
117.21	3.993698239
117.22	3.955934243
117.23	3.856452339
117.24	3.864093474
117.25	3.888641146
117.26	3.873392531
117.27	3.940255943
117.28	3.913625711
117.29	3.939315984
117.3	3.915745609
117.31	3.968440979
117.32	4.019534371
117.33	3.946167534
117.34	3.869738776
117.35	3.931609062
117.36	3.985493183
117.37	4.015925157
117.38	3.886114438
117.39	3.9573497
117.4	4.008407254
117.41	3.932710517
117.42	3.8976458
117.43	3.96495144
117.44	3.970842522
117.45	3.982255675
117.46	4.003130448
117.47	4.045430458
117.48	3.981694278
117.49	3.967730106
117.5	3.87188515
117.51	4.011984752
117.52	3.902815289
117.53	3.891647081
117.54	3.987580284
117.55	3.936908651
117.56	3.898773088
117.57	3.954371316
117.58	3.993798452
117.59	4.045670011
117.6	4.050953539
117.61	4.051213499
117.62	4.020367098
117.63	3.984898575
117.64	3.865430367
117.65	3.963268031
117.66	3.920886091
117.67	4.007621123
117.68	3.963295792
117.69	3.98745353
117.7	4.00655372
117.71	4.023457384
117.72	3.92333812
117.73	4.018858599
117.74	4.031558496
117.75	3.878724823
117.76	1.645092171
117.77	1.592843575
117.78	1.650688167
117.79	1.644741314
117.8	1.695981132
117.81	1.683603586
117.82	1.654195986
117.83	1.600661984
117.84	1.654689223
117.85	1.690497874
117.86	1.526493325
117.87	1.502025846
117.88	1.677119096
117.89	1.669363432
117.9	1.519918675
117.91	1.601887677
117.92	1.654909332
117.93	1.589862965
117.94	1.555577721
117.95	1.523478866
117.96	1.638016619
117.97	1.674036521
117.98	1.660528562
117.99	1.632262094
118	1.557732762
118.01	1.538585101
118.02	1.615083721
118.03	1.527395789
118.04	1.556328999
118.05	1.636780623
118.06	1.587233686
118.07	1.651860134
118.08	1.628568197
118.09	1.560990978
118.1	1.590662732
118.11	1.683828353
118.12	1.518422377
118.13	1.54019295
118.14	1.63820316
118.15	1.495815043
118.16	1.578721546
118.17	1.588329814
118.18	1.674480651
118.19	1.61160568
118.2	1.671954215
118.21	1.549789529
118.22	1.527908999
118.23	1.581842562
118.24	1.643240858
118.25	1.564393796
118.26	1.576546094
118.27	1.497090646
118.28	1.489379593
118.29	1.489715099
118.3	1.528556235
118.31	1.531533754
118.32	1.574695891
118.33	1.60073576
118.34	1.652813671
118.35	1.526265081
118.36	1.624117459
118.37	1.629022178
118.38	1.662634054
118.39	1.57743199
118.4	1.58634806
118.41	1.638741868
118.42	1.621472266
118.43	1.571273684
118.44	1.683707166
118.45	1.553223719
118.46	1.51794593
118.47	1.604144484
118.48	1.54323757
118.49	1.680737136
118.5	1.635937775
118.51	1.4870766
118.52	1.599827788
118.53	1.609049123
118.54	1.59202556
118.55	1.677003441
118.56	1.500254071
118.57	1.673590075
118.58	1.531805966
118.59	1.566292906
118.6	1.588286559
118.61	1.635614445
118.62	1.675397327
118.63	1.506286292
118.64	1.657124097
118.65	1.588117531
118.66	1.594755104
118.67	1.552445507
118.68	1.655046134
118.69	1.663797785
118.7	1.552785132
118.71	1.56313029
118.72	1.634202122
118.73	1.538474858
118.74	1.650347339
118.75	1.491136313
118.76	1.62582589
118.77	1.565131715
118.78	1.478131556
118.79	1.666458765
118.8	1.481857199
118.81	1.483328011
118.82	1.603262807
118.83	1.547390791
118.84	1.506420109
118.85	1.512166181
118.86	1.486397859
118.87	1.598203005
118.88	1.507297419
118.89	1.657119434
118.9	1.515714793
118.91	1.527908476
118.92	1.667152438
118.93	1.540415992
118.94	1.480973266
118.95	1.627075961
118.96	1.575060689
118.97	1.554398385
118.98	1.483039007
118.99	1.545986384
119	1.502550613
119.01	1.471746546
119.02	1.658448795
119.03	1.56314785
119.04	1.640174088
119.05	1.620152281
119.06	1.513633547
119.07	1.65327719
119.08	1.64397609
119.09	1.520398949
119.1	1.559384218
119.11	1.584799899
119.12	1.546146358
119.13	1.496085871
119.14	1.529487071
119.15	1.503457113
119.16	1.617955646
119.17	1.594787074
119.18	1.600612296
119.19	1.505115436
119.2	1.489384641
119.21	1.501908511
119.22	1.59060395
119.23	1.494843968
119.24	1.656815396
119.25	1.510611182
119.26	1.650552528
119.27	1.639099068
119.28	1.540803513
119.29	1.487405425
119.3	1.625752627
119.31	1.627168007
119.32	1.615458068
119.33	1.60651572
119.34	1.512475199
119.35	1.573437209
119.36	1.561941132
119.37	1.547373131
119.38	1.502989066
119.39	1.540006849
119.4	1.497888543
119.41	1.615503747
119.42	1.574244978
119.43	1.53811066
119.44	1.628638995
119.45	1.538362189
119.46	1.656080526
119.47	1.548163758
119.48	1.591043333
119.49	1.468062684
119.5	1.532293571
119.51	1.654944151
119.52	1.645235722
119.53	1.475673554
119.54	1.644315429
119.55	1.608310418
119.56	1.472079056
119.57	1.631581863
119.58	1.595256896
119.59	1.481542869
119.6	1.489888082
119.61	1.547893553
119.62	1.645835188
119.63	1.550888975
119.64	1.589886787
119.65	1.62611668
119.66	1.541939679
119.67	1.579079967
119.68	1.59589471
119.69	1.601278581
119.7	1.488003721
119.71	1.47743535
119.72	1.654820024
119.73	1.559029341
119.74	1.605020766
119.75	1.582904735
119.76	1.472288916
119.77	1.591477954
119.78	1.601647395
119.79	1.519429394
119.8	1.481500961
119.81	1.618316759
119.82	1.481444262
119.83	1.465381169
119.84	1.492975065
119.85	1.463592831
119.86	1.636372119
119.87	1.53787242
119.88	1.453428485
119.89	1.60421999
119.9	1.557048485
119.91	1.545563887
119.92	1.523915889
119.93	1.486009553
119.94	1.594219443
119.95	1.477853049
119.96	1.507870464
119.97	1.610554682
119.98	1.624210052
119.99	1.530009191
120	1.496136257
120.01	1.587034731
120.02	1.605328088
120.03	1.461779139
120.04	1.634580159
120.05	1.501335548
120.06	1.459156698
120.07	1.559213981
120.08	1.621969317
120.09	1.550901296
120.1	1.510687393
120.11	1.635610864
120.12	1.624384056
120.13	1.535418775
120.14	1.495951169
120.15	1.563891423
120.16	1.63574793
120.17	1.528057064
120.18	1.567668025
120.19	1.509086504
120.2	1.529462774
120.21	1.593438832
120.22	1.63905069
120.23	1.63754368
120.24	1.509221373
120.25	1.596209407
120.26	1.597305814
120.27	1.548364594
120.28	1.593272339
120.29	1.557742466
120.3	1.607179849
120.31	1.501273246
120.32	1.528992335
120.33	1.603716953
120.34	1.500378071
120.35	1.483781991
120.36	1.553465465
120.37	1.523607652
120.38	1.503345756
120.39	1.561659036
120.4	1.632957538
120.41	1.546886126
120.42	1.544661074
120.43	1.548224505
120.44	1.638806194
120.45	1.445248168
120.46	1.515503469
120.47	1.496345712
120.48	1.511930628
120.49	1.447604058
120.5	1.510943184
120.51	1.444905572
120.52	1.446315878
120.53	1.549326689
120.54	1.452029618
120.55	1.580156331
120.56	1.605820851
120.57	1.549399035
120.58	1.46795313
120.59	1.606612945
120.6	1.462129844
120.61	1.534654979
120.62	1.464598854
120.63	1.631302924
120.64	1.626612006
120.65	1.586342962
120.66	1.584521004
120.67	1.562879242
120.68	1.629775816
120.69	1.560506732
120.7	1.555009852
120.71	1.568943853
120.72	1.557704258
120.73	1.453823747
120.74	1.534078614
120.75	1.577629264
120.76	1.526584066
120.77	1.617446966
120.78	1.550217683
120.79	1.427657066
120.8	1.551362245
120.81	1.464315468
120.82	1.469127632
120.83	1.547171919
120.84	1.437506078
120.85	1.483703728
120.86	1.527606457
120.87	1.60078226
120.88	1.466500944
120.89	1.600424557
120.9	1.454589307
120.91	1.601546715
120.92	1.514686649
120.93	1.457558266
120.94	1.500828879
120.95	1.550029294
120.96	1.461392943
120.97	1.550255009
120.98	1.454989086
120.99	1.520616207
121	1.515642398
121.01	1.514628845
121.02	1.538204107
121.03	1.56763396
121.04	1.59516667
121.05	1.537421428
121.06	1.613144511
121.07	1.491003287
121.08	1.46344498
121.09	1.490988791
121.1	1.419819497
121.11	1.47748924
121.12	1.532865952
121.13	1.449262622
121.14	1.528085996
121.15	1.512543252
121.16	1.485636779
121.17	1.468544801
121.18	1.603678772
121.19	1.600325639
121.2	1.444209006
121.21	1.59196281
121.22	1.490142943
121.23	1.603648622
121.24	1.493597969
121.25	1.472270331
